-0.050387364	-0.2295852	-0.18209578	-0.024948495	0.095196836	0.13462342	0.2629617	-0.04402409	-0.17665526	-0.08057896	-0.22568814	0.14330734	-0.21724273	0.23868826	-0.053156238	0.1413621
-0.2026029	-0.23571628	-0.12759767	0.21917738	-0.20807382	0.2778481	0.16690305	-0.2324729	-0.23303387	-0.20832235	-0.19398132	0.2595686	-0.13925679	0.14693229	-0.2637467	0.26516676
-0.09806103	-0.1358896	-0.15063098	0.10407889	-0.032488357	0.04904822	0.18204892	-0.0355483	-0.15187307	-0.119343534	-0.13914673	0.1560987	-0.10982312	0.1756448	-0.087627254	0.14111036
-0.031886045	-0.02621036	-0.05789238	-0.01751033	0.1133941	0.009757983	0.055123053	0.042059924	-0.043329507	0.03693083	-0.06006546	0.0037811054	-0.07663965	0.023608642	-0.06477038	0.042906743
-0.04078907	-0.0010395015	0.06114639	0.02311938	-0.02312069	-0.026968025	-0.07655562	-0.03492065	-0.02846248	-0.015117731	0.024367789	-0.04974598	0.06054786	-0.016708845	-0.046020247	0.04295289
0.008213317	0.030407926	-0.018110035	-0.0878537	0.14188027	-0.027152922	0.06737911	0.101974234	-0.01113714	0.000100317775	-0.0151722	-0.03236135	-0.0035338728	-0.0484081	0.065625966	-0.080160856
0.0016208971	-0.006934319	-0.008192329	0.034942754	0.0008330479	-0.037943363	0.07419983	-0.0063842987	-0.054265976	-0.083348274	0.053433873	0.025414927	-0.10647154	0.018324869	0.005015691	0.0028163926
-0.19612777	-0.23320046	-0.21446985	0.03045204	0.029771894	0.088329434	0.36058947	-0.12021009	-0.18546018	-0.19196244	-0.25028136	0.18005833	-0.27496776	0.29725456	-0.046649482	0.16647711
0.08397615	0.04342506	0.11100352	-0.12027702	0.14971524	-0.106484935	-0.05225337	0.15241866	0.08676503	0.083114676	0.045142967	-0.13983445	0.08299541	-0.07287131	0.059512235	-0.120618924
-0.01991885	-0.12135886	-0.18623723	-0.040491596	0.05720301	0.0974466	0.1490064	-0.06773412	-0.1169072	-0.022025563	-0.13675304	0.08795963	-0.11542907	0.18286082	-0.08445401	0.06004918
0.061873794	0.110344835	0.08735532	0.10697595	-0.10840268	-0.07908384	0.057844047	0.07856086	0.066857815	-0.09895117	0.091675	0.011256565	-0.035280522	0.0061488124	0.039822023	-0.028441558
0.032639384	-0.011536372	0.04197813	-0.029207056	0.014191526	0.052238084	-0.03908374	-0.04567986	-0.0048578414	0.0051300027	0.00301721	-0.0624615	0.10260274	0.01263744	-0.030817663	0.0297638
0.0769798	0.024212776	0.023969423	-0.100712575	0.061095797	-0.09574139	-0.020161249	0.06412574	0.029853953	-0.020283055	0.055048246	-0.015897667	-0.021634577	-0.001105043	0.036049783	-0.018673616
0.122520536	0.06706149	0.1231426	-0.18933569	0.12228982	-0.1001697	-0.18782677	0.0735186	0.17852563	0.1723329	0.07324685	-0.11202394	0.16333382	-0.13967459	0.1572478	-0.10914341
-0.14210002	-0.1432021	-0.16953845	0.19963346	-0.10997108	0.116230786	0.26506922	-0.10789887	-0.15087059	-0.16976665	-0.20586595	0.14342867	-0.2569592	0.14260188	-0.15363729	0.19323267
-0.09105976	-0.1407926	-0.13607904	-0.08191554	0.089105956	0.1364882	0.06445116	-0.15443513	-0.16669662	-0.02698697	-0.23378052	0.06790628	-0.04184775	0.103111126	-0.13917468	0.06975427
0.12753741	0.14617167	0.122701705	-0.18734236	0.13607427	-0.16928734	-0.21146117	0.19637248	0.12394943	0.17714146	0.1770174	-0.1872459	0.19778264	-0.2251053	0.14842281	-0.12009227
-0.15493143	-0.11340361	-0.1056561	0.21535203	-0.17696181	0.097377576	0.2361248	-0.14591253	-0.18794383	-0.23030078	-0.104871355	0.20037013	-0.27831563	0.16890302	-0.112958156	0.23546161
-0.09875123	-0.14563723	-0.11831522	0.04332563	-0.1511755	0.16286749	0.07469149	-0.18756174	-0.08625344	-0.02018047	-0.07016686	0.07556305	-0.0752422	0.062120628	-0.13288364	0.11581153
-0.10559565	-0.14983177	-0.12303356	-0.011957592	0.09619481	0.058540553	0.023991304	-0.096539795	-0.16236393	0.011620512	-0.10586146	0.02936104	-0.03409562	0.07545112	-0.10993296	0.11362263
-0.008661374	-0.021586673	-0.05916877	0.049682382	-0.032208715	-0.019424845	0.07460951	-0.013945693	0.004287165	-0.046143644	-0.035178486	0.07532127	-0.09039946	0.05557748	0.04652644	0.042489424
-0.09531827	-0.07844536	-0.13632809	0.06737677	-0.04817179	0.06960556	0.1464497	-0.066764176	-0.12425484	-0.09994618	-0.07413183	0.12776102	-0.11921816	0.094574966	-0.036694158	0.15029241
0.010261866	-0.011497158	0.0009824287	0.018298311	-0.015656719	0.029847454	-0.007003092	0.045080252	-0.007424886	-0.05414221	0.0058080754	-0.0075372322	0.08614666	-0.03651409	0.048905604	-0.03441639
0.1497585	0.13447727	0.11282188	-0.12542218	0.18778493	-0.11361681	-0.11541159	0.16336973	0.10033333	0.20699237	0.12153431	-0.10203063	0.14528064	-0.09498512	0.16209386	-0.17446674
0.11327336	0.18629357	0.18889903	-0.007723696	0.12475468	-0.28225896	0.0039997995	0.18148948	0.173365	0.00872233	0.21793048	-0.06848342	-0.008627179	-0.05933874	0.17575987	-0.11004577
-0.010741068	-0.118324004	-0.086327575	-0.17745847	0.21876088	0.0020608113	-0.049503405	0.035517808	-0.029178113	0.1624457	-0.08299721	-0.114448205	-0.03163287	0.08019629	-0.038470697	0.019301156
-0.066390745	-0.11545223	-0.03622072	0.13140583	-0.07930932	0.048933823	0.050576385	-0.03405198	-0.1353592	-0.06700472	-0.1182791	0.029298693	-0.100185744	0.05666283	-0.07002398	0.032620884
0.035861824	-0.008798155	-0.046293255	-0.10913925	0.110193744	-0.051844142	-0.030846106	0.05502627	-0.04273312	0.1330875	-0.016114563	-0.095188655	-0.026151473	-0.030986767	0.034837615	-0.009342116
0.071619496	0.04739256	0.031005196	0.0022711682	0.0566026	-0.08425159	-0.10800688	0.041034482	0.031052705	-0.003251528	0.05073803	-0.012401091	0.05635245	-0.022433396	0.07729769	-0.03552038
0.097023845	0.08346665	0.022874376	-0.09486938	0.030345269	-0.06232918	-0.07706804	0.05523392	0.049678344	0.030944616	0.02358387	-0.012685107	0.107322805	-0.044101633	0.041971147	-0.11461583
-0.06584888	-0.043337684	-0.06480352	0.16784376	-0.16493599	0.0680112	0.09170724	-0.08520018	-0.033009812	-0.15344301	-0.04545963	0.160218	-0.07013278	0.06013604	-0.039808918	0.062476017
-0.09150218	-0.16669933	-0.18341185	0.024164256	0.042791154	0.04965071	0.15364328	0.010254398	-0.16666974	-0.06707823	-0.18351881	0.12986223	-0.23990436	0.18823162	-0.013886266	0.12454357
0.061188802	-0.0436751	-0.051792	-0.108974926	0.09398231	0.07013868	-0.077405244	-0.043327738	-0.04222136	0.11464061	-0.025206301	-0.050878365	0.024798244	0.016149232	-0.053234242	-0.018813016
0.040595286	-0.002225899	0.07678719	0.07555244	-0.09150474	0.046775214	0.008743557	-0.07474621	0.023851782	-0.063157074	0.08761692	0.04210533	-0.02643339	-0.051323414	-0.010202402	-0.023665722
-0.060399737	-0.06261397	0.004880378	-0.0007836307	-0.09843014	0.091248795	0.01952137	-0.046754263	-0.00458057	-0.013939393	-0.0074316515	-0.0026033144	-0.01291055	0.02384464	-0.015736222	-0.0018578904
-0.034556065	-0.04935519	-0.0172654	-0.005346973	0.03483865	0.10544832	-0.006348908	-0.0937011	-0.0019009633	0.086418085	-0.06835123	0.03699976	0.07348327	0.017510654	-0.09811493	0.06848752
0.062345132	0.048794027	0.018683843	-0.077295326	0.00585789	-0.045710098	-0.015231199	0.005985323	0.059978038	0.013234553	0.074399665	-0.037518468	0.055768106	-0.08541662	0.09006015	-0.055575117
-0.11000925	-0.18427731	-0.2274708	0.056340136	-0.0599844	0.17763726	0.07762862	-0.14479142	-0.14519803	0.049507864	-0.25180665	0.09934133	-0.043088928	0.185815	-0.23951681	0.18020171
-0.058355544	-0.15793659	-0.12968823	0.055820037	-0.028024232	0.12101031	0.02161203	-0.13838273	-0.08860386	0.02187524	-0.07678406	0.049954336	0.0039171856	0.043091588	-0.057241146	0.07774143
-0.020494914	0.0964417	0.10360409	0.16383617	-0.16969395	-0.09294511	0.13685797	-0.02055121	0.018219415	-0.2305241	0.09658629	0.15460473	-0.07158048	0.045883693	0.04657825	-0.025354419
0.02107979	-0.023805982	-0.047438435	-0.0050481143	0.058141418	0.08148145	-0.050786883	-0.008388198	0.020550406	0.08948859	-0.058459643	-0.019952932	0.086694434	-0.009255683	-0.06302855	-0.013578316
0.05911263	0.06140686	-0.0014766399	-0.027303785	0.04030548	-0.03841425	-0.02383519	0.082647905	0.021017602	0.086291365	-0.027123483	-0.060821272	-0.0043744575	0.03481446	0.0482595	0.015823055
0.061483733	0.056912236	0.07066946	-0.15435639	0.13409148	-0.021197228	-0.1602268	0.025579847	0.08484312	0.15542616	0.09223443	-0.090356834	0.106128655	-0.06811144	0.080971144	-0.089569055
0.03892154	-0.029321302	-0.032969594	-0.01741308	0.03975329	0.01596718	0.03298911	0.03909756	0.0057526827	0.0040484183	0.0015933625	-0.044865917	0.011465382	0.009447217	-0.023628844	0.034578446
-0.12551299	-0.16626903	-0.09139287	0.06721048	-0.01938086	0.10155005	0.11234574	-0.14978051	-0.14198908	-0.06353925	-0.1628285	0.056394145	-0.07666715	0.058556102	-0.14002013	0.11000987
-0.028621314	0.03387082	0.012509827	-0.019857584	-0.025982598	0.01563122	-0.0039215283	-0.014184402	0.031795632	-0.05424926	-0.0058916393	0.05201796	0.032851614	-0.022301488	0.02085406	0.045914277
-0.0058485493	-0.051606946	-0.06874966	0.036602315	0.03394515	0.051667903	0.095552735	-0.0070985733	-0.07767127	-0.014225558	-0.08125916	0.03207919	-0.055272907	0.029946733	0.009005155	0.06806519
-0.106978446	-0.11210678	-0.12909932	0.025813045	-0.038585663	0.12264389	0.08835596	-0.1175592	-0.1900852	-0.019237788	-0.13713112	0.081751496	-0.02922082	0.123002216	-0.11307732	0.123645395
0.06915324	0.10162714	0.034254998	-0.0674693	0.0679299	-0.07801963	-0.07429841	0.027801635	0.05157265	0.0322032	0.0954943	-0.06150812	0.028579801	-0.095827706	0.09212637	-0.010605127
0.03446633	0.026734045	0.058603875	-0.10987614	0.10649693	-0.042936016	-0.089251146	0.04813721	0.10832341	0.08347408	0.051017344	-0.06949228	0.09428323	-0.08142117	0.0350728	-0.021606173
-0.08173223	-0.202202	-0.14888452	0.10790282	-0.110604465	0.19461514	0.101542644	-0.16959235	-0.15946071	-0.104849026	-0.17185712	0.097033046	-0.16146453	0.11383392	-0.12490268	0.17299463
0.08390696	0.16691722	0.11808939	-0.014468571	-0.053080518	-0.1130668	-0.053090632	0.15206185	0.13408476	0.017567426	0.07485354	-0.052413482	-0.004975068	-0.06055405	0.080979295	-0.06441915
0.0007909848	-0.026575249	-0.035301603	-0.054747157	0.093638904	0.022643551	-0.0129445605	0.021749372	0.002517974	0.08928053	-0.026820362	-0.011285079	0.0572481	0.020799827	-0.006209312	-0.022135781
0.015249861	-0.06459994	-0.091907024	-0.12228048	0.13631347	0.048391223	0.057334717	-0.040214773	-0.090692505	0.118342936	-0.17341709	-0.07354257	-0.017678428	0.12478103	-0.010298068	0.0038285968
0.093385294	0.1596343	0.12456254	-0.061086774	0.06893939	-0.14623928	-0.051047336	0.13563749	0.101270854	0.025315745	0.18191917	-0.029407479	0.040938478	-0.12906225	0.10453107	-0.1257079
-0.03892125	-0.015003617	-0.020217381	0.16200244	-0.21828486	0.065870084	0.0838829	-0.07347823	-0.07372849	-0.1484855	0.028315648	0.14350143	-0.0824705	-0.02263924	-0.10900469	0.103017285
-0.09583389	-0.07311621	-0.05586362	0.03973965	0.04313437	0.029363014	0.19361751	-0.04393029	-0.08230672	-0.030566957	-0.10627545	0.13607782	-0.12090523	0.11618866	-0.06197051	0.085290596
0.056903526	0.021330224	0.0035290727	-0.04629243	0.1118561	-0.0803272	0.12972318	0.04621495	0.001414942	0.05574048	-0.020818347	0.008752691	-0.13003817	0.067197174	0.07870489	0.0122834705
0.0971049	0.072781034	-0.0382306	-0.20679274	0.243087	-0.057658006	-0.036953714	0.10867591	-0.008198597	0.11729928	0.00739136	-0.06554213	0.051406305	0.010757819	0.13023466	-0.02594208
0.003285594	-0.10122266	-0.057594325	0.03453455	0.02647378	0.04487399	0.056843426	-0.04279847	-0.06800576	-0.024451805	-0.12060338	0.00761781	-0.052804973	0.07183708	-0.016047588	0.05904442
0.039697584	0.06258696	0.06695044	-0.14618348	0.1556955	-0.13437021	-0.11087617	0.07849069	0.01790332	0.09105812	-0.00635328	-0.05086295	0.098146744	-0.021901153	0.0925291	-0.08836425
-0.034082938	-0.10245203	-0.1433962	0.053290326	0.027829887	0.05675078	0.089468606	-0.09241516	-0.04806679	-0.057307843	-0.13561323	0.09484714	-0.075768	0.10288112	-0.07486444	0.07299413
0.04382788	-0.0149784945	-0.020200899	-0.044520326	0.062024314	0.023123665	-0.07640022	0.011319832	0.012525391	0.12829503	0.004867568	-0.0393155	0.11203617	-0.04364857	0.026716756	-0.009704627
0.0007532557	-0.055613894	-0.06870131	0.050194263	-0.038831554	-0.029793318	0.037177708	0.0025546649	-0.015488557	-0.13519219	-0.028896961	0.055869106	-0.022089127	0.071698494	0.013388287	-0.011078909
0.007256872	-0.07456306	-0.023050789	-0.098409705	0.10279784	0.06597291	0.0062860707	-0.055227645	0.010139273	0.1228969	-0.112978876	-0.008141688	-0.022590004	0.032279257	-0.053417593	0.009333345
0.11108917	0.120228924	0.08006526	-0.15253405	0.19848746	-0.16585709	-0.0584768	0.10661839	0.07113549	0.056741208	0.07596274	-0.05435977	-0.012773802	-0.03453486	0.1006641	-0.05904483
-0.1435881	-0.17423946	-0.121874064	0.020384839	-0.01021927	0.14631315	0.07326711	-0.1483313	-0.16668785	-0.078821726	-0.13842456	0.060641073	-0.09461718	0.16753356	-0.10992034	0.15655142
-0.020670746	-0.04941783	-0.01811617	-0.054934625	-0.025955984	0.05117522	0.004124389	-0.015883576	-0.07131214	-0.012037786	-0.044554505	0.051023457	-0.044194452	0.016422441	-0.032185707	-0.018528352
0.16481976	0.15106906	0.13573168	-0.12001231	0.11577267	-0.2845109	-0.042097636	0.17940298	0.18643771	0.09813642	0.19039413	-0.12414846	0.07782847	-0.100552104	0.24279888	-0.15219632
0.21802616	0.15429804	0.10495456	-0.2486184	0.2809083	-0.12416039	-0.06716216	0.1350152	0.08666804	0.22304326	0.11198556	-0.123649575	0.08434101	-0.08689705	0.13671824	-0.19405141
-0.042913303	-0.0788482	-0.062863	0.053782977	-0.08031423	0.12514015	0.09299022	-0.07179178	-0.04841327	-0.031712808	-0.07694054	0.10926973	-0.037726864	0.039983008	-0.12365589	0.09336819
0.04918982	0.01679457	0.073517255	0.028526489	-0.027282799	-0.06651133	-0.011849797	-0.009868066	0.00694832	-0.030778876	0.07515826	0.0036493386	0.048387345	-0.04481666	0.081010096	-0.042584505
0.086365364	0.037032485	0.021855596	-0.102246664	0.13374574	-0.07115866	-0.006742302	0.0036363162	0.044184893	0.10664482	0.028376559	-0.046195522	0.09329303	-0.0005561205	0.014500668	-0.08013007
-0.07716358	-0.01259579	-0.04387434	0.012687961	-0.01725302	-0.018619517	0.12130407	-0.05370469	-0.04892264	-0.10012747	-0.042072378	0.09518744	-0.083319366	0.11165025	-0.01367931	0.01780941
-0.17214067	-0.1715652	-0.15821335	0.2046787	-0.20426571	0.1714142	0.18276374	-0.1835898	-0.12866554	-0.19280952	-0.21989301	0.2468935	-0.1851192	0.16673607	-0.143311	0.17939791
-0.025319694	-0.018801546	-0.0315365	0.015248989	0.06429484	0.0013388159	0.0046391506	0.070429265	-0.008720809	0.004789515	0.031620063	-0.02484023	0.023213927	0.0055813426	0.0061176307	0.010777161
-0.07293631	-0.08148073	-0.14726514	-0.009211273	-0.06461942	0.084313266	0.14060915	-0.097766705	-0.1155998	0.022718137	-0.10186214	0.035100725	-0.16154183	0.08511444	-0.09417543	0.13369809
-0.040069934	0.021324607	0.03095985	0.10543105	-0.083391346	-0.05321301	0.13477851	0.014498449	-0.013481684	-0.09684885	0.05901677	0.124295376	-0.07075881	0.0070296116	0.023650846	-0.00056396297
0.33489376	0.33261716	0.36486053	-0.3807716	0.38518918	-0.35873643	-0.34140044	0.39403927	0.37550077	0.2452654	0.36113417	-0.3191546	0.28943026	-0.31520915	0.36458927	-0.40068856
-0.050010145	-0.14403689	-0.10988199	-0.036937453	-0.078261234	0.13554056	0.025354855	-0.16476071	-0.07654798	0.03254282	-0.10501435	0.009539647	0.030016528	0.075392574	-0.11233151	0.04404911
0.121276684	0.07880517	0.04861523	-0.16700411	0.13747948	-0.028425232	-0.103654996	0.116109334	0.07235085	0.15656687	0.019754758	-0.06324032	0.011946097	-0.015649086	0.12336727	-0.045555186
-0.045840885	-0.118549354	-0.058972377	0.0025832197	0.055375047	0.13453549	0.0039144093	-0.115839005	-0.04215188	0.08885006	-0.074388675	-0.023055835	0.079419285	0.05176797	-0.059314627	0.010068797
0.07448798	0.007918557	0.02459586	-0.05749431	0.07300234	0.03150894	-0.11352255	-0.017069213	0.08180474	0.10922751	0.0709403	-0.09531308	0.09753035	-0.046399288	0.024418626	-0.031591933
-0.11794707	-0.044265576	-0.07378004	0.1086107	-0.06728053	0.13155252	0.033295307	-0.08683464	-0.10848933	-0.022175582	-0.030000227	0.06337061	0.027575776	0.088444926	-0.085772276	0.10136957
0.101459704	0.15093265	0.1726112	-0.17026441	0.10651542	-0.18205465	-0.17127347	0.19522654	0.14417572	0.097821176	0.17694464	-0.17915168	0.12978041	-0.1971285	0.15834849	-0.15857325
-0.11488647	-0.11960432	-0.07442842	0.037754215	0.0057996823	0.1267798	0.07715187	-0.12671718	-0.042928874	0.00066414237	-0.15607458	0.04560874	-0.056326296	0.13787422	-0.074788384	0.106392406
-0.082416475	-0.095930636	-0.09514111	-0.039629977	0.015340115	0.11404598	-0.044122472	-0.100439	-0.062655926	-0.018012416	-0.03113452	0.040867064	-0.0480925	0.108853795	-0.06141318	0.10183889
0.083227076	0.15949552	0.13004328	0.027221018	0.0361412	-0.112345904	-0.07848642	0.12966093	0.11708526	-0.004786266	0.12723145	-0.0034203066	0.041269105	-0.10561671	0.10482112	-0.11395852
-0.060102116	-0.11604894	-0.21813266	-0.08450394	0.089737475	0.14235397	0.050166614	-0.05647227	-0.16638117	0.09692605	-0.22763075	-0.005069131	-0.05852595	0.13042834	-0.084283166	0.06037262
0.026142146	0.042363815	-0.0059761847	-0.13798665	0.114702165	-0.044503823	-0.087267764	0.07743934	0.034216546	0.15188034	-0.0059325574	-0.093269914	0.03249804	-0.08358894	0.07770995	-0.10576776
0.08691987	0.12328934	0.09950564	-0.008432947	0.031082084	-0.05375939	-0.05291323	0.023599245	0.064293675	0.12863809	0.06834169	-0.10614189	0.084662065	-0.03915248	0.017388966	-0.053713117
0.2450871	0.13942684	0.07365394	-0.25245336	0.31030542	-0.1676375	-0.20150167	0.16146722	0.19206583	0.1995093	0.1424087	-0.2221123	0.14196402	-0.17578991	0.15439019	-0.16322392
-0.011488283	-0.050295822	-0.057675634	-0.17327516	0.08029939	0.047997866	0.016753377	0.009132561	-0.053358037	0.16258298	-0.061222304	-0.086569354	0.033533387	0.008998476	-0.037519597	-0.019956041
-0.018844826	-0.01849774	-0.014430597	0.045161188	-0.03678479	0.01728029	0.10024345	-0.09701355	-0.0055581755	-0.044362433	-0.05099483	0.057180434	-0.03758845	0.06975498	-0.044261225	0.07815842
0.038658634	-0.008338604	0.010630844	0.014418319	-0.035510298	0.0038751266	0.012103858	-0.047684338	-0.005320523	-0.014527835	0.061625525	0.006016533	0.04249251	-0.03476502	0.0113195535	0.017396985
-0.02397046	-0.08081941	-0.12674956	-0.002458138	-0.0015130069	-0.022321275	0.116567224	0.04047798	-0.05666827	-0.017452218	-0.1674456	0.02714602	-0.055261508	0.05221988	0.009305774	0.0712953
-0.015386658	-0.029941963	-0.09081578	-0.087026976	0.22544913	0.024768502	-0.016558718	-0.0063453442	-0.008687121	0.08812235	-0.10904223	-0.080238044	0.030295942	-0.016232256	-0.037759338	0.030637564
0.0050214566	0.096642904	0.02761865	0.06930925	-0.07747145	-0.064018495	0.058792476	0.018047776	0.10127111	-0.07505995	0.042975683	0.046241578	-0.07427713	-0.020359872	0.073558256	-0.061619714
-0.10661083	-0.05412371	-0.09102988	0.046689004	-0.11242677	0.062514804	0.16115269	-0.108768605	-0.0862956	-0.10731639	-0.1122571	0.13172485	-0.11438129	0.0991167	-0.11588919	0.13393459
0.10746633	0.064635366	0.08555399	-0.049614698	0.10674132	-0.14674707	-0.07807343	0.09580896	0.08628312	0.05841748	0.026292814	-0.07339065	0.03189385	-0.0972903	0.11151162	-0.06363694
0.0052022454	0.12743278	0.07493026	0.06195843	-0.116158634	-0.08114516	0.0016248432	-0.021377582	0.079545945	-0.10349353	0.08017945	-0.00370113	0.068683594	-0.1138305	0.077861354	-0.020943435
0.04060982	0.08462533	0.019849623	-0.06315091	0.051261965	-0.08403674	-0.03204029	0.110217035	0.06912849	0.0010064793	0.07508964	-0.021705672	0.030743528	-0.07746484	0.09217422	-0.023647377
0.058242053	0.024389442	0.0010977992	-0.059582643	0.024262251	-0.032920055	-0.01338419	-0.0073507573	0.05504994	0.09211329	-0.010806317	-0.04082086	0.059945565	0.003687947	0.0021937627	-0.04123941
-0.05024736	-0.11609483	-0.037666544	-0.08839127	-0.017131642	0.06401473	0.041475635	-0.08612215	-0.0901166	0.017715046	-0.03497724	0.057573143	-0.009109757	0.1033521	-0.06810496	0.060702804
